cycle number,time/s,Ecell/V,I/mA,Capacity/mA.h
40.0,575074.1507217009,2.8366909,-0.88013875,1.706573676718723
40.0,575075.6927218614,2.8316495,-0.88015842,1.706950670754828
40.0,575077.2367220223,2.826648,-0.88017809,1.70732815505874
40.0,575078.7427221797,2.8216462,-0.88011903,1.70769634980836
40.0,575080.2987223417,2.8166444,-0.88019782,1.708076768609039
40.0,575081.8267225018,2.8116426,-0.88009936,1.708450340419595
40.0,575083.3247226579,2.8066015,-0.88011903,1.708816579250976
40.0,575084.8207228137,2.8015997,-0.88013875,1.709182329685176
40.0,575085.3207228659,2.7999849,-0.88017809,1.709304571558454
40.0,575085.3227228662,2.8001819,-0.88013875,1.709305060524429
41.0,585730.1078332029,3.4216607,-0.88015842,4.552705544564459e-07
41.0,585730.6838332636,3.4166589,-0.88019782,0.0001412770296591851
41.0,585732.1438334156,3.4116571,-0.88011903,0.0004982231006150444
41.0,585734.5278336648,3.4066553,-0.88013875,0.001081071314128737
41.0,585737.8938340154,3.4016535,-0.88017809,0.001904002985801134
41.0,585742.3998344857,3.3966517,-0.88011903,0.003005644751534694
41.0,585748.1258350827,3.39165,-0.88023722,0.004405560174066988
41.0,585755.5058358526,3.3866482,-0.88023722,0.00620985196714186
41.0,585766.7258370221,3.3816466,-0.88009936,0.008952965946276155
41.0,585789.4138393886,3.3766448,-0.88019782,0.01449980855717841
41.0,585819.4138425179,3.3733759,-0.88011903,0.02183431617214862
41.0,585849.4138456471,3.3707767,-0.88009936,0.02916881988172316
41.0,585879.4138487764,3.3686497,-0.88011903,0.03650333376706888
41.0,585909.4138519056,3.36672,-0.88019782,0.04383784628468669
41.0,585939.4138550349,3.3649478,-0.88013875,0.05117238147213641
41.0,585969.4138581641,3.3634117,-0.88011903,0.05850689281663547
41.0,585999.4138612933,3.361994,-0.88015842,0.06584140758681215
41.0,586029.4138644226,3.3606155,-0.88019782,0.07317591934662313
41.0,586059.4138675518,3.3593946,-0.88015842,0.08051042575757951
41.0,586089.4138706811,3.3581343,-0.88011903,0.08784493027400225
41.0,586119.4138738103,3.3571496,-0.88021749,0.09517944894977327
41.0,586149.4138769396,3.3558893,-0.88015842,0.1025139686758775
41.0,586179.4138800688,3.3551412,-0.88015842,0.1098484797676528
41.0,586209.413883198,3.3542352,-0.88015842,0.1171829684637445
41.0,586239.4138863273,3.3532114,-0.88009936,0.1245174754002814
41.0,586269.4138894565,3.3523448,-0.88023722,0.1318519779463733
41.0,586299.4138925858,3.3514783,-0.88013875,0.1391864792467943
41.0,586329.413895715,3.3506119,-0.88015842,0.1465209974653315
41.0,586359.4138988443,3.3499031,-0.88029629,0.1538554934062353
41.0,586389.4139019735,3.3489578,-0.88009936,0.1611899968434498
41.0,586419.4139051028,3.3483276,-0.88019782,0.1685245035382236
41.0,586449.413908232,3.3475795,-0.88013875,0.1758590161210092
41.0,586479.4139113612,3.3467524,-0.88019782,0.1831935390109941
41.0,586509.4139144905,3.3462009,-0.88011903,0.1905280570311803
41.0,586539.4139176197,3.3454132,-0.88004023,0.1978625788358641
41.0,586569.413920749,3.3447437,-0.88017809,0.2051971075689917
41.0,586599.4139238782,3.3439167,-0.88015842,0.2125316503706036
41.0,586629.4139270075,3.3433259,-0.88011903,0.2198661792335039
41.0,586659.4139301367,3.3425384,-0.88013875,0.2272007210609441
41.0,586689.413933266,3.3419869,-0.88015842,0.2345352656147008
41.0,586719.4139363952,3.3413568,-0.88009936,0.2418697893349454
41.0,586749.4139395244,3.3408446,-0.88019782,0.2492043192715239
41.0,586779.4139426537,3.3400571,-0.88023722,0.256538834633376
41.0,586809.4139457829,3.3395057,-0.88013875,0.2638733550931803
41.0,586839.4139489122,3.3389149,-0.88019782,0.2712078573679386
41.0,586869.4139520414,3.3382454,-0.88025689,0.278542362541337
41.0,586899.4139551707,3.3376153,-0.88019782,0.2858768829454771
41.0,586929.4139582999,3.3369851,-0.88004023,0.2932114040617272
41.0,586959.4139614291,3.3364732,-0.88013875,0.3005459226283886
41.0,586989.4139645584,3.3358431,-0.88021749,0.3078804480555116
41.0,587019.4139676876,3.335134,-0.88019782,0.3152149717111845
41.0,587049.4139708169,3.3345432,-0.88011903,0.3225494870162466
41.0,587079.4139739461,3.3340313,-0.88013875,0.3298840004423717
41.0,587109.4139770754,3.3334012,-0.88013875,0.3372185324263035
41.0,587139.4139802046,3.3327317,-0.88019782,0.3445530590028026
41.0,587169.4139833339,3.3321016,-0.88011903,0.3518875709707001
41.0,587199.4139864631,3.3315895,-0.88021749,0.3592220793301323
41.0,587229.4139895923,3.33092,-0.88013875,0.3665565963426688
41.0,587259.4139927216,3.3302898,-0.88025689,0.3738910964729844
41.0,587289.4139958508,3.3297384,-0.88011903,0.38122560092616
41.0,587319.4139989801,3.3291478,-0.88019782,0.3885601021069413
41.0,587349.4140021093,3.3284781,-0.88015842,0.3958945999381071
41.0,587379.4140052386,3.3278875,-0.88027662,0.4032291167327555
41.0,587409.4140083678,3.3272178,-0.88011903,0.4105636303870339
41.0,587439.414011497,3.3266666,-0.88019782,0.4178981355950692
41.0,587469.4140146263,3.3259971,-0.88011903,0.4252326594138601
41.0,587499.4140177555,3.3254457,-0.88017809,0.432567186241361
41.0,587529.4140208848,3.3247366,-0.88021749,0.4399017140529346
41.0,587559.414024014,3.3242247,-0.88007963,0.447236239841063
41.0,587589.4140271433,3.3236732,-0.88009936,0.4545707615585584
41.0,587619.4140302725,3.3230431,-0.88019782,0.4619052856748095
41.0,587649.4140334018,3.3224525,-0.88013875,0.4692398138037117
41.0,587679.414036531,3.3217435,-0.88011903,0.4765743409923836
41.0,587709.4140396602,3.3211527,-0.88013875,0.4839088787947222
41.0,587739.4140427895,3.3205621,-0.88017809,0.4912434083149292
41.0,587769.4140459187,3.3198924,-0.88017809,0.498577929706056
41.0,587799.414049048,3.3192229,-0.88019782,0.5059124603425587
41.0,587829.4140521772,3.3185534,-0.88023722,0.5132469825203012
41.0,587859.4140553065,3.3180413,-0.88015842,0.5205815072024322
41.0,587889.4140584357,3.3173325,-0.88011903,0.5279160494810134
41.0,587919.414061565,3.3167417,-0.88019782,0.5352505772721559
41.0,587949.4140646942,3.3161116,-0.88017809,0.5425851064074824
41.0,587979.4140678234,3.3154814,-0.88011903,0.5499196320970975
41.0,588009.4140709527,3.3148906,-0.88011903,0.5572541066135753
41.0,588039.4140740819,3.3143001,-0.88015842,0.5645885801791273
41.0,588069.4140772112,3.3135517,-0.88013875,0.5719230739945957
41.0,588099.4140803404,3.3128428,-0.88005996,0.5792575646187321
41.0,588129.4140834697,3.312252,-0.88017809,0.5865920505159553
41.0,588159.4140865989,3.3115826,-0.88017809,0.5939265279114038
41.0,588189.4140897281,3.3108342,-0.88017809,0.6012609935870227
41.0,588219.4140928574,3.3101647,-0.88011903,0.6085954652675446
41.0,588249.4140959866,3.3095345,-0.88019782,0.6159299403200338
41.0,588279.4140991159,3.3088651,-0.88027662,0.6232644145071629
41.0,588309.4141022451,3.3081167,-0.88013875,0.6305988902267604
41.0,588339.4141053744,3.3074079,-0.87998116,0.6379333806292669
41.0,588369.4141085036,3.3067777,-0.88019782,0.6452678503420739
41.0,588399.4141116329,3.306108,-0.88007963,0.6526023370036272
41.0,588429.4141147621,3.3054385,-0.88017809,0.6599368099659803
41.0,588459.4141178913,3.3047297,-0.88019782,0.667271283180792
41.0,588489.4141210206,3.3040996,-0.88009936,0.674605762555214
41.0,588519.4141241498,3.3034301,-0.88013875,0.6819402504307815
41.0,588549.4141272791,3.3027604,-0.88019782,0.6892747425315237
41.0,588579.4141304083,3.3020515,-0.88015842,0.6966092196423268
41.0,588609.4141335376,3.3013427,-0.88017809,0.7039437167303552
41.0,588639.4141366668,3.3007913,-0.88005996,0.7112782084554555
41.0,588669.414139796,3.2999249,-0.88004023,0.7186126954000316
41.0,588699.4141429253,3.2993734,-0.88009936,0.7259471657479923
41.0,588729.4141460545,3.2986252,-0.88005996,0.7332816359743265
41.0,588759.4141491838,3.2979555,-0.88007963,0.740616109461962
41.0,588789.414152313,3.297168,-0.88015842,0.7479505772832488
41.0,588819.4141554423,3.2965379,-0.88009936,0.7552850408021399
41.0,588849.4141585715,3.2958682,-0.88002056,0.7626194990263504
41.0,588879.4141617008,3.2951593,-0.88007963,0.7699539404858273
41.0,588909.41416483,3.2944112,-0.88000089,0.7772883821219327
41.0,588939.4141679592,3.2935841,-0.88017809,0.784622829686879
41.0,588969.4141710885,3.2929144,-0.88009936,0.791957263585275
41.0,588999.4141742177,3.2921662,-0.88005996,0.7992917172245637
41.0,589029.414177347,3.2914178,-0.88011903,0.8066261734449653
41.0,589059.4141804762,3.290709,-0.88023722,0.8139606344577791
41.0,589089.4141836055,3.2899213,-0.88009936,0.8212950970686266
41.0,589119.4141867347,3.2891729,-0.88013875,0.8286295504565162
41.0,589149.414189864,3.2884641,-0.88011903,0.8359640112405143
41.0,589179.4141929932,3.2875977,-0.88019782,0.843298474443269
41.0,589209.4141961224,3.2868888,-0.88007963,0.8506329322103119
41.0,589239.4141992517,3.2861404,-0.88005996,0.8579674082028326
41.0,589269.4142023809,3.2853527,-0.88017809,0.865301886830905
41.0,589299.4142055102,3.2846045,-0.88013875,0.8726363759647597
41.0,589329.4142086394,3.2837775,-0.88017809,0.879970861794133
41.0,589359.4142117687,3.2829897,-0.88021749,0.8873053531607115
41.0,589389.4142148979,3.2823596,-0.88011903,0.8946398344367865
41.0,589419.4142180271,3.2815719,-0.87998116,0.9019743104398704
41.0,589449.4142211564,3.2807841,-0.88017809,0.909308790294739
41.0,589479.4142242856,3.280036,-0.88011903,0.916643269407331
41.0,589509.4142274149,3.2792089,-0.88013875,0.9239777400372218
41.0,589539.4142305441,3.2784605,-0.88009936,0.9313122014225644
41.0,589569.4142336734,3.2777123,-0.88011903,0.9386466664836928
41.0,589599.4142368026,3.2769639,-0.88025689,0.9459811394227003
41.0,589629.4142399319,3.2761369,-0.88009936,0.9533156098584455
41.0,589659.4142430611,3.2753887,-0.88015842,0.9606500907106325
41.0,589689.4142461903,3.2745616,-0.88021749,0.9679845694286084
41.0,589719.4142493196,3.2737739,-0.88009936,0.9753190517046508
41.0,589749.4142524488,3.2729862,-0.88021749,0.9826535402579892
41.0,589779.4142555781,3.2722774,-0.88009936,0.9899880259994788
41.0,589809.4142587073,3.2714109,-0.88004023,0.997322510167505
41.0,589839.4142618366,3.2705443,-0.88023722,1.004657004683858
41.0,589869.4142649658,3.2697172,-0.88023722,1.011991486291103
41.0,589899.414268095,3.2688904,-0.88021749,1.019325979889213
41.0,589929.4142712243,3.2679451,-0.88013875,1.026660466736799
41.0,589959.4142743535,3.2671967,-0.88017809,1.033994944897141
41.0,589989.4142774828,3.2663302,-0.88017809,1.041329405624746
41.0,590019.414280612,3.2654638,-0.88011903,1.048663880576603
41.0,590049.4142837413,3.2646761,-0.88019782,1.055998364283422
41.0,590079.4142868705,3.263731,-0.88009936,1.06333283465241
41.0,590109.4142899998,3.2629039,-0.88025689,1.070667315876364
41.0,590139.414293129,3.2619586,-0.88011903,1.078001792045447
41.0,590169.4142962582,3.2609742,-0.88009936,1.085336264636893
41.0,590199.4142993875,3.2601471,-0.88023722,1.092670748419608
41.0,590229.4143025167,3.2592807,-0.87998116,1.100005226786116
41.0,590259.414305646,3.258414,-0.88013875,1.107339713491446
41.0,590289.4143087752,3.2573113,-0.88009936,1.114674204562319
41.0,590319.4143119045,3.2564056,-0.88015842,1.122008685916443
41.0,590349.4143150337,3.2555785,-0.88009936,1.12934317290655
41.0,590379.414318163,3.2546332,-0.88017809,1.136677643385906
41.0,590409.4143212922,3.2538061,-0.88017809,1.144012121558202
41.0,590439.4143244214,3.2528217,-0.88013875,1.151346602266675
41.0,590469.4143275507,3.2519157,-0.88005996,1.158681086148599
41.0,590499.4143306799,3.2510099,-0.88017809,1.166015561266587
41.0,590529.4143338092,3.2500253,-0.88007963,1.173350031385898
41.0,590559.4143369384,3.2491589,-0.88009936,1.180684498526466
41.0,590589.4143400677,3.2481744,-0.88007963,1.18801897200334
41.0,590619.4143431969,3.2471898,-0.88025689,1.195353451660387
41.0,590649.4143463261,3.2462051,-0.88023722,1.202687917180637
41.0,590679.4143494554,3.24526,-0.88007963,1.210022382503164
41.0,590709.4143525846,3.2442753,-0.88011903,1.217356853366871
41.0,590739.4143557139,3.2431726,-0.88007963,1.224691323653141
41.0,590769.4143588431,3.2423456,-0.88013875,1.232025806781364
41.0,590799.4143619724,3.2412822,-0.88013875,1.239360292042076
41.0,590829.4143651016,3.2401793,-0.88011903,1.24669477917093
41.0,590859.4143682308,3.2392342,-0.88019782,1.254029262199911
41.0,590889.4143713601,3.2381313,-0.88015842,1.261363746619469
41.0,590919.4143744893,3.2369893,-0.88005996,1.268698213465326
41.0,590949.4143776186,3.2359259,-0.88011903,1.276032682249128
41.0,590979.4143807478,3.2348626,-0.88021749,1.283367145278201
41.0,591009.4143838771,3.233681,-0.88017809,1.2907016002728
41.0,591039.4143870063,3.2324996,-0.88015842,1.298036055859737
41.0,591069.4143901356,3.231318,-0.88023722,1.305370536535196
41.0,591099.4143932648,3.2300971,-0.88017809,1.312705003719905
41.0,591129.414396394,3.2289155,-0.88015842,1.320039480073961
41.0,591159.4143995233,3.2277734,-0.88015842,1.327373963199866
41.0,591189.4144026525,3.2264738,-0.88013875,1.334708456066594
41.0,591219.4144057818,3.2252922,-0.88005996,1.342042937627248
41.0,591249.414408911,3.2238743,-0.88025689,1.349377409581985
41.0,591279.4144120403,3.2226536,-0.88013875,1.356711876394629
41.0,591309.4144151695,3.2213538,-0.88002056,1.364046362770543
41.0,591339.4144182988,3.2200541,-0.88013875,1.371380866479456
41.0,591369.414421428,3.2185969,-0.88023722,1.378715347856163
41.0,591399.4144245572,3.2173367,-0.88005996,1.386049843238174
41.0,591429.4144276865,3.2158794,-0.88017809,1.393384339693897
41.0,591459.4144308157,3.2144222,-0.88015842,1.400718834298299
41.0,591489.414433945,3.2130439,-0.88017809,1.408053340685744
41.0,591519.4144370742,3.2115078,-0.88011903,1.415387843299256
41.0,591549.4144402035,3.2099326,-0.88015842,1.422722326808353
41.0,591579.4144433327,3.2085147,-0.88009936,1.430056798075218
41.0,591609.414446462,3.2068605,-0.88015842,1.43739128872227
41.0,591639.4144495912,3.2052851,-0.88009936,1.444725775811023
41.0,591669.4144527204,3.2035916,-0.88000089,1.452060252166635
41.0,591699.4144558497,3.2017407,-0.88021749,1.45939474913552
41.0,591729.4144589789,3.1998503,-0.88023722,1.46672924999947
41.0,591759.4144621082,3.1980386,-0.88005996,1.474063750032729
41.0,591789.4144652374,3.1961482,-0.88007963,1.481398251454545
41.0,591819.4144683667,3.1941395,-0.88009936,1.488732743083649
41.0,591849.4144714959,3.192131,-0.88021749,1.496067238596359
41.0,591879.4144746251,3.1900437,-0.88009936,1.503401737753629
41.0,591909.4144777544,3.1877201,-0.88007963,1.510736238627943
41.0,591939.4144808836,3.1853962,-0.88023722,1.518070753451201
41.0,591969.4144840129,3.1829545,-0.88017809,1.525405266299724
41.0,591999.4144871421,3.1805127,-0.88011903,1.532739778314345
41.0,592029.4144902714,3.1779921,-0.88000089,1.54007428928903
41.0,592059.4144934006,3.1751959,-0.88004023,1.547408791662765
41.0,592089.4144965298,3.1722422,-0.88007963,1.554743292503634
41.0,592119.4144996591,3.1692488,-0.88015842,1.562077786440829
41.0,592149.4145027883,3.1662164,-0.88019782,1.56941227547617
41.0,592179.4145059176,3.1629081,-0.88009936,1.576746783213528
41.0,592209.4145090468,3.1592848,-0.88002056,1.584081296384877
41.0,592239.4145121761,3.1555433,-0.88007963,1.591415808397147
41.0,592269.4145153053,3.1515262,-0.88017809,1.598750314053243
41.0,592299.4145184346,3.1472332,-0.88011903,1.606084809674732
41.0,592329.4145215638,3.142586,-0.88005996,1.61341930057103
41.0,592358.2705245744,3.1375842,-0.88015842,1.62047410616419
41.0,592385.6185274273,3.1325824,-0.88017809,1.627160233751548
41.0,592410.5545300283,3.1275806,-0.88007963,1.6332566616733
41.0,592432.9885323681,3.1225789,-0.88023722,1.638741400027519
41.0,592453.3025344871,3.1175771,-0.88017809,1.643707841704567
41.0,592471.8505364209,3.1125753,-0.88011903,1.648242513788819
41.0,592488.4545381535,3.1075735,-0.88021749,1.65230190844355
41.0,592503.6065397337,3.1025717,-0.88017809,1.656006321830398
41.0,592517.238541156,3.0975306,-0.88013875,1.659339130476792
41.0,592529.5765424436,3.0925288,-0.88023722,1.662355569423748
41.0,592540.6525435988,3.0875273,-0.88011903,1.665063471647944
41.0,592550.7265446484,3.0824859,-0.88009936,1.667526401762776
41.0,592559.8845456047,3.0774844,-0.88015842,1.669765386604845
41.0,592568.2825464793,3.0724826,-0.88013875,1.671818560792915
41.0,592575.9985472853,3.0674415,-0.88013875,1.67370500048781
41.0,592583.1245480287,3.0624397,-0.88021749,1.675447193385607
41.0,592589.6505487096,3.0574379,-0.88013875,1.677042697020152
41.0,592595.7445493452,3.0523968,-0.88013875,1.678532584379824
41.0,592601.4085499346,3.047395,-0.88023722,1.679917341519176
41.0,592606.7025504885,3.0423932,-0.88013875,1.681211638664814
41.0,592611.6845510078,3.0373914,-0.88000089,1.682429655488411
41.0,592616.2805514876,3.0323896,-0.88011903,1.683553304169489
41.0,592620.6725519449,3.0273879,-0.88015842,1.684627078552259
41.0,592624.8825523844,3.0223467,-0.88013875,1.685656355303969
41.0,592628.8465527967,3.0173056,-0.88011903,1.686625490773995
41.0,592632.6325531928,3.0122645,-0.88009936,1.687551109837902
41.0,592636.2225535661,3.0072234,-0.88017809,1.688428807579159
41.0,592639.6665539257,3.0021822,-0.88023722,1.689270809787723
41.0,592642.9825542718,2.9971015,-0.88015842,1.690081516490227
41.0,592646.1525546033,2.9920998,-0.88015842,1.69085652999048
41.0,592649.180554919,2.9870982,-0.88035536,1.691596827223909
41.0,592652.0825552214,2.9820964,-0.88009936,1.692306317292861
41.0,592654.9045555163,2.9770947,-0.88005996,1.692996251777356
41.0,592657.6445558015,2.9720929,-0.88007963,1.693666137573301
41.0,592660.2925560772,2.9670911,-0.88013875,1.694313528856349
41.0,592662.8485563435,2.9620893,-0.88017809,1.69493843127232
41.0,592665.2785565984,2.9570875,-0.88019782,1.695532528667992
41.0,592667.7045568507,2.9520857,-0.88007963,1.696125647366092
41.0,592670.0585570969,2.9470446,-0.88019782,1.696701162622086
41.0,592672.3485573344,2.9420428,-0.88013875,1.697261030978738
41.0,592674.5585575663,2.937041,-0.88017809,1.697801340280684
41.0,592676.6925577885,2.9320393,-0.88023722,1.698323068810581
41.0,592678.8065580092,2.9270375,-0.88019782,1.698839907932327
41.0,592680.8745582248,2.9220359,-0.88021749,1.699345500869333
41.0,592682.8845584346,2.9170341,-0.88019782,1.699836914549018
41.0,592684.8365586381,2.9119534,-0.88017809,1.700314146038703
41.0,592686.8105588441,2.9069123,-0.88009936,1.700796753122554
41.0,592688.6725590378,2.9019105,-0.88009936,1.701251978419137
41.0,592690.5605592353,2.8969088,-0.88007963,1.701713562111569
41.0,592692.3765594244,2.8918676,-0.88017809,1.702157541344708
41.0,592694.1665596105,2.8868659,-0.88027662,1.702595166700561
41.0,592695.922559794,2.8818641,-0.87998116,1.703024479131545
41.0,592697.6325599728,2.8768625,-0.88017809,1.703442544251229
41.0,592699.356560152,2.8718607,-0.88021749,1.703864032264099
41.0,592701.0385603271,2.866859,-0.88013875,1.704275252331242
41.0,592702.6845604999,2.8618572,-0.88011903,1.704677670814307
41.0,592704.3185606701,2.8568161,-0.88021749,1.705077156923491
41.0,592705.9545608405,2.8517749,-0.88000089,1.705477129734137
41.0,592707.5585610084,2.8467731,-0.88019782,1.705869278432772
41.0,592709.1565611735,2.8417714,-0.88009936,1.706259963209906
41.0,592710.6985613359,2.8367696,-0.88017809,1.706636956349259
41.0,592712.2745615002,2.8317678,-0.88025689,1.707022260159498
41.0,592713.8285616618,2.826766,-0.88015842,1.707402186634883
41.0,592715.3845618246,2.8217249,-0.88009936,1.707782600632057
41.0,592716.9085619822,2.8167231,-0.88021749,1.708155191457879
41.0,592718.4325621426,2.8117213,-0.88009936,1.708527781638349
41.0,592719.9425622998,2.8067195,-0.88013875,1.708896949844835
41.0,592721.4505624576,2.8017178,-0.88023722,1.709265628746329
41.0,592721.9825625122,2.7999849,-0.88015842,1.709395693287464
41.0,592721.9845625125,2.8000243,-0.88019782,1.709396182286254
42.0,603364.4856726117,3.422842,-0.88004023,4.950653678841061e-07
42.0,603364.8756726526,3.4178405,-0.88013875,9.584244299266074e-05
42.0,603366.1116727814,3.4127991,-0.88017809,0.0003980214703248607
42.0,603368.2816730067,3.4077976,-0.88009936,0.0009285476567513412
42.0,603371.4096733332,3.4027958,-0.88013875,0.001693286448270083
42.0,603375.6256737739,3.397794,-0.88015842,0.002724025097969505
42.0,603380.9456743291,3.3927922,-0.88025689,0.004024667791939444
42.0,603387.8676750511,3.3877904,-0.88019782,0.005716966389964024
42.0,603398.0916761179,3.3827887,-0.88011903,0.008216543928467565
42.0,603417.2076781113,3.3777475,-0.88015842,0.01289005690794852
42.0,603447.2076812405,3.374006,-0.88019782,0.02022453435800142
42.0,603477.2076843698,3.3712492,-0.88007963,0.02755901717753874
42.0,603507.207687499,3.3691225,-0.88013875,0.03489350881495409
42.0,603537.2076906282,3.3671925,-0.88005996,0.04222799872694744
42.0,603567.2076937575,3.365381,-0.88011903,0.04956248523455527
42.0,603597.2076968867,3.3637269,-0.88019782,0.05689696178371707
42.0,603627.207700016,3.3622303,-0.88015842,0.06423144962580668
42.0,603657.2077031452,3.36097,-0.88002056,0.07156593035722773
42.0,603687.2077062745,3.3596308,-0.88009936,0.07890041698470712
42.0,603717.2077094037,3.3584495,-0.88015842,0.0862349038757715
42.0,603747.207712533,3.3572679,-0.88025689,0.09356938175113665
42.0,603777.2077156622,3.3562045,-0.88017809,0.1009038644848102
42.0,603807.2077187914,3.3551805,-0.88015842,0.1082383488585386
42.0,603837.2077219207,3.3542352,-0.88009936,0.1155728231236835
42.0,603867.2077250499,3.3533294,-0.88007963,0.1229072928036418
42.0,603897.2077281792,3.3523843,-0.88015842,0.1302417562446826
42.0,603927.2077313084,3.3515966,-0.88009936,0.1375762314506206
42.0,603957.2077344377,3.3506908,-0.88031596,0.144910716154625
42.0,603987.2077375669,3.3499031,-0.88019782,0.1522452012296683
42.0,604017.2077406961,3.349194,-0.88019782,0.1595796754400432
42.0,604047.2077438254,3.348367,-0.88009936,0.1669141525164743
42.0,604077.2077469546,3.3476975,-0.88013875,0.1742486066919068
42.0,604107.2077500839,3.3468704,-0.88013875,0.1815830420907173
42.0,604137.2077532131,3.3463585,-0.88005996,0.1889174808700382
42.0,604167.2077563424,3.3456495,-0.88017809,0.1962519522124032
42.0,604197.2077594716,3.344862,-0.88009936,0.2035864296616282
42.0,604227.2077626009,3.3443105,-0.88005996,0.2109209036307036
42.0,604257.2077657301,3.3435228,-0.88019782,0.21825537920927
42.0,604287.2077688593,3.342932,-0.88011903,0.2255898728089365
42.0,604317.2077719886,3.3422625,-0.88013875,0.2329243714277446
42.0,604347.2077751178,3.341593,-0.88017809,0.2402588682323197
42.0,604377.2077782471,3.3409629,-0.88007963,0.2475933554077314
42.0,604407.2077813763,3.3402934,-0.88015842,0.2549278505920536
42.0,604437.2077845056,3.3396633,-0.88011903,0.2622623504482872
42.0,604467.2077876348,3.3389149,-0.88017809,0.2695968424829675
42.0,604497.207790764,3.3383241,-0.88009936,0.2769313214435015
42.0,604527.2077938933,3.3377335,-0.88013875,0.2842657956442734
42.0,604557.2077970225,3.3371427,-0.88015842,0.2916002686273886
42.0,604587.2078001518,3.3364732,-0.88004023,0.2989347403319843
42.0,604617.207803281,3.3358035,-0.88021749,0.3062692133495046
42.0,604647.2078064103,3.3352129,-0.88011903,0.3136036798015072
42.0,604677.2078095395,3.3346615,-0.88005996,0.3209381495452093
42.0,604707.2078126688,3.3339131,-0.88019782,0.3282726263278227
42.0,604737.207815798,3.3332829,-0.88027662,0.335607105737014
42.0,604767.2078189272,3.3328104,-0.88021749,0.3429415865007209
42.0,604797.2078220565,3.3321803,-0.88017809,0.350276068510198
42.0,604827.2078251857,3.3315895,-0.88011903,0.3576105516172615
42.0,604857.207828315,3.3311169,-0.88009936,0.3649450335298148
42.0,604887.2078314442,3.3304081,-0.88021749,0.3722795122469962
42.0,604917.2078345735,3.3297384,-0.88019782,0.3796139877794021
42.0,604947.2078377027,3.3292265,-0.88011903,0.3869484719326927
42.0,604977.207840832,3.328557,-0.88013875,0.3942829576839839
42.0,605007.2078439612,3.3280449,-0.88013875,0.4016174546743268
42.0,605037.2078470904,3.3274937,-0.88023722,0.4089519559966029
42.0,605067.2078502197,3.3268239,-0.88015842,0.4162864642999074
42.0,605097.2078533489,3.3262334,-0.88009936,0.4236209864543711
42.0,605127.2078564782,3.325485,-0.88017809,0.4309555007536379
42.0,605157.2078596074,3.3249335,-0.88023722,0.4382900012783707
42.0,605187.2078627367,3.3243823,-0.88015842,0.445624512165371
42.0,605217.2078658659,3.3238308,-0.88013875,0.4529590100426311
42.0,605247.2078689951,3.3231614,-0.88007963,0.4602935109157861
42.0,605277.2078721244,3.3225706,-0.88007963,0.467628006998847
42.0,605307.2078752536,3.3219404,-0.88007963,0.4749625064297684
42.0,605337.2078783829,3.3212709,-0.88013875,0.4822970053250096
42.0,605367.2078815121,3.3205621,-0.88017809,0.4896315030354428
42.0,605397.2078846414,3.3200107,-0.88007963,0.4969660134083531
42.0,605427.2078877706,3.3194199,-0.88015842,0.5043005292521419
42.0,605457.2078908999,3.3187897,-0.88023722,0.5116350276999508
42.0,605487.2078940291,3.318002,-0.88017809,0.518969514065832
42.0,605517.2078971583,3.3174901,-0.88021749,0.5263040079927942
42.0,605547.2079002876,3.31686,-0.88019782,0.533638525749296
42.0,605577.2079034168,3.3161509,-0.88017809,0.5409730405957004
42.0,605607.2079065461,3.3154421,-0.88017809,0.5483075483966702
42.0,605637.2079096753,3.3148906,-0.88019782,0.5556420530665086
42.0,605667.2079128046,3.3141425,-0.88011903,0.5629765513147744
42.0,605697.2079159338,3.3136699,-0.88019782,0.570311061259922
42.0,605727.207919063,3.3128822,-0.88019782,0.577645569059501
42.0,605757.2079221923,3.3121338,-0.88015842,0.5849800656693014
42.0,605787.2079253215,3.3115826,-0.88007963,0.592314569345133
42.0,605817.2079284508,3.3109918,-0.88015842,0.5996490811492833
42.0,605847.20793158,3.3102434,-0.88009936,0.6069836025273302
42.0,605877.2079347093,3.3094952,-0.88015842,0.61431811702465
42.0,605907.2079378385,3.3089044,-0.88013875,0.6216526234026252
42.0,605937.2079409678,3.3082349,-0.88007963,0.6289871431413788
42.0,605967.207944097,3.3076441,-0.88009936,0.6363216357127659
42.0,605997.2079472262,3.3068957,-0.88017809,0.6436561080172822
42.0,606027.2079503555,3.3062263,-0.88011903,0.6509905712628529
42.0,606057.2079534847,3.3055568,-0.88017809,0.6583250405815076
42.0,606087.207956614,3.3048873,-0.88017809,0.6656595006225339
42.0,606117.2079597432,3.3042572,-0.88009936,0.6729939777217803
42.0,606147.2079628725,3.3033905,-0.88023722,0.6803284582224982
42.0,606177.2079660017,3.3027999,-0.88019782,0.6876629340179593
42.0,606207.207969131,3.3020909,-0.88013875,0.6949974110510777
42.0,606237.2079722602,3.3014214,-0.88000089,0.7023318773495982
42.0,606267.2079753894,3.3007519,-0.88007963,0.709666348549773
42.0,606297.2079785187,3.3000429,-0.88004023,0.717000798895011
42.0,606327.2079816479,3.299334,-0.88013875,0.7243352465934054
42.0,606357.2079847772,3.2985857,-0.88007963,0.7316697147843735
42.0,606387.2079879064,3.2979162,-0.88000089,0.7390041807212594
42.0,606417.2079910357,3.2972467,-0.88009936,0.7463386392294198
